,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,305,267,0,0,0,0.018058760643018867,17.73637014357293
1,480,98950,261,223,3,85,0,0.022365088996729697,17.534827901397563
2,698,98732,195,182,7,188,0,0.0297765459378634,17.45705555834816
3,853,98577,154,146,9,263,0,0.0333789551525651,17.38090439590351
4,700,98452,284,209,10,347,0,0.03625431937765059,17.334324411755706
5,786,98366,236,166,12,436,0,0.03895182959791658,17.302651729928755
6,738,98212,333,206,13,500,0,0.03998832949697911,17.271391194703824
7,654,98078,440,258,13,559,0,0.04174569943521071,17.258176299730355
8,775,97802,534,319,13,559,0,0.042879553648149674,17.235841286712628
9,1063,97389,604,374,13,559,0,0.04448280602823727,17.21815269290101
10,1373,96993,661,403,13,559,0,0.04581472211763524,17.1957819282621
11,1631,96581,756,462,13,559,0,0.047123090562524755,17.17615635211265
12,1917,96161,659,415,16,834,0,0.048578590638127486,17.1596908451875
13,2140,95662,831,519,13,837,0,0.048969591499149895,17.140608126370903
14,2201,95188,972,589,12,1039,1,0.050853899824594956,17.13309647602867
15,2405,94588,1085,654,13,1256,1,0.05184357610166564,17.108410909404125
16,2639,93942,1242,754,14,1409,2,0.05364370675654649,17.092375644291018
17,2883,93278,1446,845,13,1535,2,0.05559342133225691,17.07079597661433
18,3072,92590,1690,1014,13,1620,3,0.05759393197701348,17.044812992214208
19,3380,91808,1889,1135,15,1772,3,0.06038942776512135,17.015441469824395
20,3702,90886,2174,1316,16,1905,3,0.06297149530980409,16.97654388358036
21,3991,89951,2412,1448,22,2175,3,0.06657414575744916,16.93724629728041
22,4384,88894,2541,1570,29,2581,3,0.06982835866592733,16.885958495907364
23,4859,87731,2723,1680,33,2973,3,0.07354370524408424,16.834570762780846
24,5316,86492,2953,1820,37,3381,3,0.07690278014864489,16.782329286800916
25,5672,85214,3253,2022,40,3798,3,0.0805874466278344,16.730023722969996
26,6083,83868,3520,2191,46,4291,3,0.0846746620887478,16.676478640017248
27,6474,82420,3840,2454,51,4760,3,0.08872634967243893,16.615561964290176
28,6867,80864,4175,2682,52,5358,4,0.09369117044731852,16.550945205663457
29,7295,79197,4518,2932,61,5994,5,0.09861601127528373,16.471710383139413
30,7809,77405,4876,3188,71,6647,6,0.10425779322751463,16.394697716603364
31,8340,75528,5286,3436,80,7326,6,0.10974464311717054,16.31528713257056
32,8818,73602,5682,3706,90,8098,6,0.11554822519157495,16.233631864624503
33,9314,71550,6090,3932,97,9013,6,0.12146605475611694,16.15000510433769
34,9681,69516,6554,4200,101,9943,7,0.12715252084665513,16.064384070773315
35,9948,67457,7045,4444,117,10983,8,0.13305888861649887,15.98326877551799
36,10361,65167,7502,4701,128,12134,9,0.13891989677935,15.902692062186034
37,10800,62802,7929,4961,144,13357,9,0.14482760697072722,15.828222283603777
38,10986,60564,8437,5227,157,14617,14,0.15059157460517603,15.753733480216425
39,11229,58287,8876,5476,170,15947,17,0.15654653279368616,15.67776792716543
40,11452,56005,9314,5649,185,17380,17,0.16234649842550045,15.605551574142508
41,11409,53758,9750,5947,197,18920,21,0.16726657014514437,15.53699729958419
42,11308,51494,10179,6216,205,20576,24,0.17329162236579387,15.47988059982656
43,11338,49226,10458,6383,221,22350,26,0.17863842224051074,15.413119168226599
44,11384,46903,10671,6570,233,24210,31,0.1834843362609444,15.353922279473306
45,11256,44749,10864,6733,243,26122,35,0.18820666294311028,15.304925517562408
46,11013,42745,10980,6812,255,28161,36,0.19226411372784957,15.261115113084628
47,10724,40770,11053,6969,261,30181,44,0.19553043374620005,15.225924978768493
48,10318,38908,11149,7082,259,32238,48,0.19882552605623643,15.20407025277168
49,9857,37046,11198,7066,269,34515,51,0.20120619635603404,15.17688616565042
50,9394,35355,11069,6984,272,36870,58,0.20263647255220038,15.162384082550046
51,9034,33711,10936,6883,282,39092,64,0.20295936426717703,15.165200685306825
52,8519,32251,10767,6750,294,41351,70,0.20222246409725034,15.185148654609199
53,8095,30813,10536,6561,309,43616,72,0.20070338603269813,15.21496889761584
54,7546,29500,10279,6433,324,45844,76,0.19819245718484338,15.254532439932895
55,7093,28262,10008,6131,326,48098,84,0.19578451526841978,15.301865765669486
