,e,s,i1,i2,c,r,d,compliance,contacts
0,736,97775,774,718,0,0,0,0.8796476456538702,7.313244117903843
1,1101,97410,650,607,3,232,0,0.8796587630103387,7.305657077323474
2,1427,97084,537,493,4,458,0,0.8804542354950396,7.303936582370814
3,1657,96854,424,401,8,659,0,0.8806977046517606,7.298964787058189
4,1083,96692,776,576,13,863,0,0.881141364145028,7.2964915319110215
5,1243,96532,678,490,16,1044,0,0.8817406546264771,7.2938184645427055
6,1142,96268,798,521,21,1253,0,0.8820102599618155,7.289148306031361
7,1055,96029,894,533,24,1468,0,0.8826817689401114,7.287027757483695
8,1130,95724,1044,613,24,1468,0,0.8830753837093481,7.2826285578954835
9,1228,95464,1145,674,24,1468,0,0.8837494393503815,7.279366031359725
10,1363,95169,1237,742,24,1468,0,0.8843240871302359,7.274697991823437
11,1445,94823,1398,845,24,1468,0,0.8850320898970737,7.270129281904877
12,1505,94524,1091,655,40,2188,0,0.885817881380488,7.264857903891593
13,1571,94153,1278,773,37,2191,0,0.8863992552109912,7.258789707826474
14,1611,93853,1202,744,39,2554,0,0.8872880499803447,7.254808635666272
15,1639,93530,1171,744,42,2877,0,0.8878946541673006,7.24799061672086
16,1616,93207,1238,793,37,3112,0,0.8888342014879492,7.243382810099866
17,1642,92882,1326,842,35,3276,0,0.8896196327795795,7.237383430423219
18,1603,92550,1451,928,33,3437,1,0.8905166732140755,7.231625543619886
19,1643,92210,1473,942,32,3701,2,0.8914815606701931,7.225460809421359
20,1696,91834,1526,973,36,3936,2,0.8923759258629052,7.218662345881343
21,1764,91443,1534,983,43,4234,2,0.8934150094112054,7.212380780946167
22,1793,91089,1568,1014,46,4491,2,0.8943944775727619,7.205371950923229
23,1846,90704,1588,1031,52,4780,2,0.8954507259934176,7.198655973962661
24,1907,90303,1563,1050,42,5133,5,0.8964677076000699,7.191527535030847
25,1944,89890,1594,1096,46,5428,5,0.897534482782051,7.184522054619934
26,1937,89506,1629,1081,51,5793,6,0.8986341316961062,7.177243529232586
27,1991,89098,1673,1091,49,6094,7,0.8996984384676067,7.1700065302195055
28,1977,88727,1716,1110,53,6413,7,0.9008111469385656,7.163073683011746
29,1931,88372,1780,1124,55,6734,7,0.9018743459487094,7.155883494354132
30,1953,87937,1859,1133,55,7059,7,0.9029673666505157,7.148779525563594
31,1961,87545,1898,1146,54,7391,8,0.9040572052584089,7.141738842393462
32,1983,87115,1961,1151,54,7730,9,0.9051430983947304,7.134653776006467
