,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.878827322811565,8.607137500515293
1,467,98930,265,271,1,69,0,0.8788518597776457,8.604127373342093
2,639,98758,222,225,2,157,0,0.8791324763789627,8.603405219213688
3,763,98634,187,183,4,232,0,0.8791833547640514,8.601832454376064
4,555,98520,326,278,6,318,0,0.8793348710738023,8.601153068677881
5,657,98418,286,225,11,406,0,0.8794877225247713,8.600788352921887
6,648,98282,326,230,14,503,0,0.8795434853271509,8.599055139631545
7,587,98171,381,258,14,592,0,0.8797516006418459,8.598637584515217
8,610,98024,459,304,14,592,0,0.8798253620499658,8.59734569531351
9,682,97838,531,346,14,592,0,0.8800301637663367,8.596557831737393
10,814,97604,594,385,14,592,0,0.8801606279806776,8.595165099385829
11,914,97368,681,434,14,592,0,0.8803517464252013,8.593979668600204
12,1063,97108,567,337,18,910,0,0.8805412065851153,8.592771710442099
13,1225,96799,661,390,17,910,1,0.8806503658835843,8.590867180261741
14,1292,96546,687,405,18,1054,1,0.8754565444566758,8.599268716855471
15,1382,96222,736,418,20,1224,1,0.8736045162727322,8.626869560566686
16,1476,95892,788,478,19,1349,1,0.8706057050225933,8.643386696689127
17,1555,95553,878,534,14,1466,3,0.8683348839588437,8.660555615571365
18,1590,95209,1009,610,11,1571,3,0.8663762897222025,8.675214898921146
19,1718,94828,1077,659,13,1705,3,0.8645923186228441,8.687233608791127
20,1797,94425,1218,731,13,1816,3,0.8631146520925169,8.697665435545257
21,1902,93990,1336,796,16,1960,3,0.8618217023698076,8.706585926126829
22,2001,93552,1423,862,17,2145,3,0.8608166950220288,8.713950371230922
23,2114,93095,1485,910,21,2375,3,0.8599599149425342,8.71967536702342
24,2212,92616,1586,954,23,2608,4,0.8592433159571902,8.724271403320033
25,2334,92091,1648,1035,29,2862,4,0.8587707022383814,8.728466674681306
26,2467,91523,1728,1081,30,3170,4,0.8583555039217465,8.731080632673363
27,2584,90968,1842,1152,30,3423,4,0.8581217625924351,8.7330571187083
28,2686,90409,1914,1213,33,3744,4,0.8579624911837584,8.734107531224995
29,2815,89801,2000,1276,37,4070,4,0.857863623588826,8.73455779402656
30,2937,89154,2117,1345,47,4399,4,0.8579480422340078,8.734609096323286
31,3061,88462,2258,1428,51,4738,5,0.8580424340093825,8.733592701509712
32,3221,87747,2363,1497,55,5115,5,0.8582289613136772,8.73224949051491
33,3421,86988,2496,1520,59,5512,7,0.8585611876411553,8.730319644723634
34,3614,86187,2608,1581,66,5939,8,0.8587550858456922,8.727751113472383
35,3809,85345,2721,1677,69,6374,8,0.8591508095899238,8.725828566670506
36,3989,84473,2880,1753,70,6829,9,0.8595172809968362,8.72278311390819
37,4101,83646,3037,1832,70,7308,9,0.8599296027123844,8.719797934091938
38,4261,82727,3191,1912,73,7828,11,0.8604052746543518,8.716593205490907
39,4368,81819,3314,2022,76,8393,11,0.8609076650133831,8.713097818350057
40,4438,80907,3496,2127,76,8948,11,0.861435197666361,8.709320134697357
41,4561,79912,3670,2266,78,9504,12,0.862017104285897,8.705174403198452
42,4780,78866,3789,2366,76,10112,14,0.8627596818461075,8.700895171287065
43,4910,77817,3994,2433,78,10757,14,0.8633396548955632,8.696053528947308
44,5065,76754,4114,2529,82,11444,15,0.8641023017353253,8.691409431087001
45,5298,75609,4198,2642,81,12159,16,0.8593288737095665,8.695591379184167
46,5379,74533,4321,2755,88,12909,18,0.8581117906432014,8.719611094572175
47,5503,73363,4458,2863,97,13701,18,0.8558762263392202,8.731537591764459
48,5590,72227,4607,2921,106,14531,21,0.8542904129075702,8.743378215281387
49,5692,71062,4723,2996,116,15393,21,0.8530254531125954,8.753295183480883
50,5694,69915,4935,3102,123,16212,22,0.8519819741736762,8.761302419430779
51,5768,68765,5001,3193,129,17123,24,0.851120144801463,8.767246954260816
52,5786,67577,5184,3272,137,18021,26,0.8450857885860199,8.781141936240731
53,5868,66359,5358,3322,144,18924,28,0.8426867856630899,8.814079658685003
54,5944,65118,5491,3359,150,19911,30,0.8393834908939584,8.833558248057097
55,6015,63900,5594,3357,157,20948,32,0.8368108510080496,8.85274073872168
56,6131,62634,5634,3418,166,21984,36,0.8346309393205873,8.869946254896579
57,6161,61416,5689,3488,179,23033,37,0.8327289647237108,8.884351606326833
58,6071,60288,5712,3538,175,24177,42,0.8310992349298163,8.896432564259502
59,6005,59113,5834,3581,175,25248,47,0.8297583207152945,8.906807029961348
60,5883,58017,5805,3658,172,26417,51,0.8285635194196591,8.915360733893493
61,5730,56904,5881,3712,174,27546,56,0.8276833392652684,8.92283481021883
62,5632,55784,5910,3736,180,28703,58,0.826938564621576,8.929002337248614
63,5540,54748,5915,3712,178,29847,63,0.8263115735297321,8.934359274450635
64,5403,53710,5921,3731,180,30992,66,0.8256889974051582,8.939113349316928
65,5350,52667,5907,3653,182,32174,70,0.8251758074660133,8.943800307562046
66,5186,51718,5885,3570,186,33382,76,0.8245372203223292,8.947684515549453
67,5062,50722,5798,3536,188,34616,81,0.8239870671142706,8.95262976477245
68,4914,49834,5725,3427,187,35830,86,0.823392338928767,8.957651847175605
69,4813,48897,5580,3344,180,37097,92,0.8226497088750714,8.96253306300306
70,4597,48070,5457,3292,188,38303,96,0.8219560908286605,8.96841105625035
71,4477,47241,5319,3251,183,39430,102,0.821221566419996,8.974050989057227
72,4277,46445,5229,3162,191,40590,109,0.8205273556325365,8.979452629144667
73,4107,45727,5099,3084,186,41686,114,0.8197524525262486,8.984537863798533
74,3889,45008,4959,3048,174,42806,119,0.8190728190668447,8.990399652416295
75,3777,44293,4794,2920,176,43920,123,0.8182374774294205,8.995952418710829
76,3657,43584,4621,2886,186,44939,130,0.8174103745941482,9.001753199903913
77,3487,42958,4480,2785,183,45975,135,0.8166534358427623,9.00778292737489
78,3412,42315,4269,2671,179,47016,141,0.8157295559248366,9.013722432676316
79,3281,41727,4118,2592,181,47956,148,0.8149500599811442,9.020126462325406
80,3120,41173,3941,2488,178,48950,153,0.8139793356983621,9.026471293172605
81,2963,40621,3808,2442,181,49829,159,0.8129978722713932,9.033532392215978
82,2805,40153,3612,2327,174,50768,164,0.8121406519755522,9.040763505503486
83,2626,39689,3481,2274,178,51585,170,0.8110473135974955,9.047323492039212
84,2488,39239,3370,2144,165,52423,174,0.8102213149655938,9.05496884589211
85,2369,38804,3221,2051,163,53216,179,0.8090874904954789,9.061483233997874
86,2227,38394,3146,1960,169,53922,185,0.8135595685700167,9.059975282804535
87,2147,38006,3023,1832,171,54636,188,0.8145925194121436,9.036924756549682
88,2080,37609,2873,1731,157,55360,193,0.8164914869198551,9.026116309580202
89,1946,37293,2726,1619,155,56067,197,0.8179739773991317,9.015213782794207
90,1815,36989,2608,1546,159,56683,203,0.8189502340356093,9.005884161841061
91,1709,36685,2473,1448,147,57332,209,0.8199146005141376,8.999234773251441
92,1611,36395,2324,1397,140,57921,215,0.8205484257288305,8.99360112925966
93,1465,36144,2204,1360,127,58481,222,0.8210879198268057,8.989504948949662
94,1411,35882,2043,1285,120,59036,226,0.8214515016141184,8.986340844254718
95,1346,35643,1927,1237,114,59508,228,0.8217026022153794,8.984092444330551
96,1254,35431,1823,1181,109,59975,230,0.8219245478273076,8.982539510696672
97,1159,35236,1727,1117,104,60428,232,0.8219616259657267,8.981425949162007
98,1101,35043,1628,1032,97,60864,238,0.8219323306278101,8.980914558228202
99,1038,34844,1531,981,89,61278,242,0.8218525174043592,8.981315164800845
100,968,34675,1470,893,86,61667,244,0.8216434557230341,8.982086159277738
101,927,34504,1367,811,78,62071,245,0.8213709946008027,8.983749004743844
102,876,34360,1299,758,62,62400,248,0.8210318691265066,8.98574023154415
103,822,34221,1222,724,61,62705,248,0.8206839381092331,8.988092153698906
104,772,34072,1153,688,58,63011,249,0.8202552364638619,8.9904969823054
105,736,33939,1077,643,60,63298,250,0.8198551272937397,8.993208645887162
106,669,33835,1019,621,60,63549,250,0.81945225054075,8.995917122452838
107,635,33725,943,579,52,63815,254,0.8190537839253019,8.99863856131864
108,591,33630,885,537,52,64054,254,0.8186732328276941,9.000924502477282
109,536,33536,851,508,47,64270,255,0.8182619183785627,9.003451738591728
110,486,33453,810,487,44,64467,256,0.8179051491759626,9.006207893170856
111,461,33374,756,452,40,64661,259,0.8175170132740993,9.008606748383837
112,435,33290,701,418,38,64861,260,0.8171190662419341,9.01128870825673
113,417,33213,657,388,40,65028,260,0.816748205146354,9.013912872928321
114,391,33145,610,358,39,65199,261,0.8163646650512869,9.016415805113537
115,368,33085,576,331,34,65346,263,0.8159853687011958,9.018945648125406
116,353,33021,532,315,34,65485,263,0.8156215985335642,9.021434890576147
117,336,32954,485,297,30,65637,264,0.8153402563016608,9.023754557254385
118,307,32906,451,275,29,65769,266,0.8149729590142184,9.025788271118817
119,284,32861,433,257,30,65872,266,0.8146953774210179,9.028073346542907
120,266,32819,399,241,28,65984,266,0.8143540330367541,9.029997961311116
121,252,32769,374,235,27,66079,267,0.8140724941166398,9.031945898877938
122,224,32730,362,220,25,66175,267,0.8137876042760025,9.034046181403838
123,212,32694,345,202,25,66257,268,0.8135136309440993,9.035831253149409
124,195,32666,329,184,21,66338,270,0.8132868005910671,9.037674074146308
125,181,32638,301,170,17,66426,270,0.8129558961208392,9.039339115394098
126,153,32616,284,160,17,66503,270,0.8127781327079723,9.041056301456816
127,152,32578,255,160,18,66570,270,0.8124826023636624,9.042571107232787
128,147,32547,242,149,16,66632,270,0.8122983108354446,9.044265914417757
129,139,32527,224,131,17,66695,270,0.8121399750733888,9.045541355383223
130,140,32498,191,125,13,66766,270,0.8118549662871686,9.046852236801634
131,139,32477,170,120,12,66815,270,0.811745758232522,9.048274595132062
132,115,32463,156,127,11,66861,270,0.8115440292796537,9.049226683298954
133,106,32441,154,118,11,66903,270,0.8114128152931015,9.050424619196113
134,101,32426,137,105,10,66954,270,0.8112960970277153,9.051431835333336
135,86,32412,143,89,8,66995,270,0.8110838510240118,9.052461897995586
136,82,32395,131,86,7,67032,270,0.810881879987959,9.053500299830128
137,80,32383,121,82,7,67060,270,0.8107654580170532,9.054717582313646
138,67,32374,118,79,6,67089,270,0.810666705960624,9.055668557007335
139,60,32366,116,74,4,67112,271,0.810521727110024,9.056461633196239
140,54,32358,109,57,4,67150,271,0.8103570826295964,9.057235171241887
141,46,32349,101,51,4,67181,271,0.8102922030552823,9.058285480439695
142,44,32339,95,49,5,67200,271,0.8101425153318558,9.058792063059965
143,42,32332,78,46,5,67229,271,0.8101194369618824,9.059441084810599
144,43,32323,73,38,6,67249,271,0.809969650732625,9.059978534045504
145,40,32318,70,35,7,67262,271,0.8099040388417412,9.060784350720649
146,34,32315,65,27,7,67284,271,0.8098093411903519,9.061367295251147
147,29,32310,60,27,6,67300,271,0.8096997859530674,9.062014379062157
148,25,32307,50,30,6,67314,271,0.8095988064980928,9.062645999501584
149,19,32304,41,31,6,67331,271,0.809544565038175,9.063372866723888
150,16,32302,36,29,6,67343,271,0.8094857903701166,9.063834292468568
151,16,32299,32,27,6,67352,271,0.8093756060542098,9.064251297642508
152,15,32295,32,24,5,67361,271,0.809333451777378,9.064791605077005
153,17,32290,29,22,4,67370,271,0.8092435469663808,9.065161638264216
154,20,32284,22,23,3,67380,271,0.8092368877209982,9.065596939431007
155,21,32281,17,20,4,67389,271,0.8091554904443498,9.065670467979958
156,20,32279,18,15,3,67397,271,0.8091325966761252,9.066133682724873
157,20,32275,18,10,3,67405,272,0.809077219243447,9.066591840379044
158,20,32270,17,11,3,67410,272,0.8089981672366681,9.066873901725831
159,17,32267,17,14,3,67413,272,0.808963711112523,9.067099361056378
160,16,32265,15,14,3,67418,272,0.8089930788022045,9.067391111251462
161,14,32265,12,16,3,67421,272,0.8089266404967842,9.067144132163866
162,10,32265,14,15,3,67424,272,0.8089495500470483,9.067505205782046
163,6,32264,16,16,3,67426,272,0.808930575231026,9.06775969944203
164,4,32263,16,16,3,67429,272,0.8089344483457849,9.067530137363281
165,5,32260,14,16,3,67433,272,0.8088677584309505,9.067748785369112
