,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.8795545902729415,8.849263172328552
1,1108,97411,652,635,6,191,0,0.8794393104760602,8.839994856407182
2,1450,97069,554,531,10,389,0,0.8791290487760312,8.841049837290871
3,1715,96804,442,426,12,604,0,0.8794548998846506,8.841813758818802
4,1203,96572,770,592,17,849,0,0.8791411105630444,8.841411318531234
5,1385,96390,665,488,21,1054,0,0.8793175034369866,8.842300378732642
6,1311,96100,776,531,25,1260,0,0.8791299074197688,8.840307103937178
7,1205,95864,884,566,30,1454,0,0.8791083789586087,8.843548054700209
8,1307,95497,1055,660,30,1454,0,0.8793549939953621,8.842143441851691
9,1443,95129,1195,752,30,1454,0,0.8796061283658615,8.84184589038864
10,1610,94780,1298,831,30,1454,0,0.8795067327305449,8.839869563591355
11,1689,94411,1479,940,30,1454,0,0.8797913213323814,8.838862829329196
12,1881,93983,1177,734,37,2191,0,0.8799378069767277,8.836466800692062
13,1922,93575,1410,868,31,2197,0,0.8794742898197567,8.83561473760749
14,1870,93259,1422,860,37,2554,1,0.8477407403922612,8.894449329590799
15,1914,92866,1430,859,40,2892,2,0.8461122432900141,9.0607719866932
16,1900,92511,1476,917,38,3157,4,0.84452391544346,9.075628174823423
17,1824,92159,1612,977,36,3389,6,0.8440493381146306,9.082471974550094
18,1776,91799,1755,1060,34,3572,7,0.8444449954283744,9.0842370666233
19,1909,91350,1763,1078,33,3860,10,0.8445434422268902,9.08173691151678
20,1961,90905,1851,1147,38,4091,10,0.8446102856030594,9.079731626712222
21,2018,90493,1829,1157,43,4453,10,0.844803800122164,9.078816377300335
22,2134,90025,1827,1143,50,4814,10,0.8446138025342372,9.07922288574884
23,2251,89548,1816,1165,56,5157,10,0.8446634650718613,9.079520960320048
24,2251,89099,1883,1178,57,5524,11,0.8449114915061177,9.076942304830036
25,2262,88643,1886,1192,68,5941,11,0.8448189945503294,9.076660380082894
26,2316,88177,1887,1195,67,6348,13,0.844754934339819,9.077350120707633
27,2283,87742,1986,1248,64,6667,13,0.8447378450641074,9.076557025121902
28,2195,87353,2032,1286,68,7054,15,0.8448407475356859,9.078570045114292
29,2225,86874,2102,1310,74,7402,16,0.8449415058202963,9.07776882211087
30,2237,86406,2158,1358,77,7751,16,0.844830279058048,9.077234568453743
31,2235,85942,2226,1396,76,8111,17,0.8450249987503737,9.077224506321958
32,2287,85455,2229,1379,77,8559,17,0.8449730731891529,9.07516507046245
